output_id,n_classes,price,min_acc,max_acc,social_optimum_index,soc_stability,soc_anarchy,soc_optimum, min_tput, max_tput, opt_tput
2903,2,4.498707742190413,2,2,2,-1.4161889843808257,-1.4161889843808257,-1.4161889843808257, 7.5812265, 7.5812265, 7.5812265
2904,4,4.377357449016378,8,8,4,1.512426407868979,1.512426407868979,3.6541702039344877, 36.531286, 36.531286, 21.1636
2905,4,0.4651108470340998,60,60,19,12.914304177954012,12.914304177954012,29.011581906352113, 40.820955, 40.820955, 37.848688
2906,2,3.114812160523469,9,9,6,7.694335555288781,7.694335555288781,8.829878036859188, 35.727645, 35.727645, 27.518751
2907,3,4.955950387856671,3,3,3,1.0703148364299881,1.0703148364299881,1.0703148364299873, 15.938166, 15.938166, 15.938166
2908,4,3.7713541707370157,8,8,5,4.555848634103871,4.555848634103871,6.121025146314924, 34.726682, 34.726682, 24.977796
2909,2,2.5820826686000506,14,14,10,17.321980639599296,17.321980639599296,19.79982031399949, 53.471138, 53.471138, 45.620647
2910,4,1.3404971448324232,24,24,10,11.294052524021843,11.294052524021843,25.32201055167577, 43.465984, 43.465984, 38.726982
2911,4,0.9195874595982456,32,32,12,10.845030292856137,10.845030292856137,25.96644248482105, 40.271829, 40.271829, 37.001492
2912,2,1.2743222405032024,18,18,10,20.207611670942356,20.207611670942356,26.450328594967978, 43.145412, 43.145412, 39.193551
2913,2,0.9161457338027001,24,24,12,22.432466388735197,22.432466388735197,30.840272194367603, 44.419964, 44.419964, 41.834021
2914,3,0.6300290098705341,45,45,16,14.56166055582596,14.56166055582596,30.28061884207146, 42.912966, 42.912966, 40.361083
2915,4,1.7202786250178432,27,27,13,14.59640112451823,14.59640112451823,31.36862087476804, 61.043924, 61.043924, 53.732243
2916,3,1.8919948892226246,15,15,9,8.769163661660635,8.769163661660635,12.53007199699638, 37.149087, 37.149087, 29.558026
2917,3,4.7330572296587,9,9,6,7.249908933071701,7.249908933071701,8.649933622047802, 49.847424, 49.847424, 37.048277
2918,4,1.7384094676099178,17,17,9,7.325973050631397,7.325973050631397,13.018873791510742, 36.878934, 36.878934, 28.664559
2920,3,2.6854307853819743,18,18,11,14.27889786312447,14.27889786312447,21.765790360798288, 62.616652, 62.616652, 51.305529
2921,2,0.638506559540738,30,30,27,72.75981821377786,72.75981821377786,73.03358089240008, 91.915015, 91.915015, 90.273258
2922,2,0.22809010758212456,30,30,30,89.36354077253625,89.36354077253625,89.36354077253625, 96.206244, 96.206244, 96.206244
2923,2,1.565337040634493,14,14,9,15.305172431117093,15.305172431117093,18.008415634289562, 37.219891, 37.219891, 32.096449
2924,3,4.119602758847479,4,4,3,1.3061189646100857,1.3061189646100857,1.8260187234575644, 17.78453, 17.78453, 14.184827
2926,4,1.7234716550303009,23,23,10,10.549786934303086,10.549786934303086,23.128995449696994, 50.189635, 50.189635, 40.363712
2927,4,3.373824506292875,12,12,7,6.110670924485497,6.110670924485497,11.317333455949875, 46.596565, 46.596565, 34.934105
2928,4,2.6573383708971616,12,12,7,4.801335549234061,4.801335549234061,10.154110403719873, 36.689396, 36.689396, 28.755479
2929,3,4.78703323469609,23,23,14,23.336775601989913,23.336775601989928,34.28947471425475, 133.43854, 133.43854, 101.30794
2930,2,2.6527186961961187,12,12,9,14.855540645646574,14.855540645646574,16.47216973423493, 46.688165, 46.688165, 40.346638
2932,2,4.570104265562364,5,5,4,3.3232056721881804,3.3232056721881804,3.7232609377505455, 26.173727, 26.173727, 22.003678
2933,4,1.3132791549985923,43,43,19,18.512199335060536,18.512199335060536,37.560029055026746, 74.983203, 74.983203, 62.512333
2934,4,4.916556162418268,8,8,5,2.4287017006538534,2.4287017006538534,4.705392187908659, 41.761151, 41.761151, 29.288173
2935,4,4.61689581939397,4,4,4,1.576366722424119,1.576366722424119,1.576366722424119, 20.04395, 20.04395, 20.04395
2936,2,3.7102172794069266,8,8,6,10.292286764744585,10.292286764744585,11.08064532355844, 39.974025, 39.974025, 33.341949
2937,4,1.0730631195887348,49,49,17,17.920700140151993,17.920700140151993,45.53677596699152, 70.500793, 70.500793, 63.778849
2938,2,3.9799944729567294,7,7,5,5.5308256893028975,5.5308256893028975,6.496810635216352, 33.390787, 33.390787, 26.396783
2939,2,0.8826263895419628,26,26,16,22.210138871908967,22.210138871908967,26.979987767328595, 45.158425, 45.158425, 41.10201
2940,2,2.596022364497412,10,10,7,11.650937355025885,11.650937355025885,12.80346144851812, 37.611161, 37.611161, 30.975618
2941,4,3.685661781056483,10,10,6,5.297710189435165,5.297710189435172,9.313665313661101, 42.154328, 42.154328, 31.427636
2942,2,3.0081703542461655,18,18,13,29.480528623569022,29.480528623569022,33.375353394799845, 83.627595, 83.627595, 72.481568
2943,2,2.8560810813186266,10,10,7,9.287707186813734,9.287707186813734,11.033521430769618, 37.848518, 37.848518, 31.026089
2944,4,2.7161364731916118,12,12,7,7.691706321700657,7.691706321700657,12.775480687658717, 40.285344, 40.285344, 31.788436
2945,3,2.630640383769074,15,15,9,6.900218243463897,6.900218243463897,9.924199546078338, 46.359824, 46.359824, 33.599963
2946,4,3.7839535622937954,11,11,6,3.8784418147682516,3.8784418147682516,6.503007626237228, 45.501931, 45.501931, 29.206729
2947,2,3.628137919742503,3,3,2,0.9358642407724904,0.9358642407724904,1.0766658605149928, 11.820278, 11.820278, 8.3329417
2948,4,1.3733690122197095,32,32,13,13.995885608969296,13.995885608969296,33.845381841143784, 57.943694, 57.943694, 51.699179
2949,2,0.5251921139757093,30,30,23,66.82615858072873,66.82615858072873,68.7357603785587, 82.581922, 82.581922, 80.815179
2950,2,4.095103610908516,8,8,6,8.441083112731874,8.441083112731874,9.098172334548906, 41.201912, 41.201912, 33.668794
2951,2,1.707011493794937,16,16,10,15.536337099281006,15.536337099281006,18.337593062050633, 42.848521, 42.848521, 35.407708
2952,4,4.796976208226886,4,4,4,-2.528093832907544,-2.528093832907544,-2.528093832907544, 16.659811, 16.659811, 16.659811
2953,3,2.5079810940433704,24,24,13,31.024184742959115,31.024184742959115,46.71566877743619, 91.215731, 91.215731, 79.319423
2955,3,3.916317609450868,14,14,8,10.926185467687844,10.926185467687851,15.781500124393057, 65.754632, 65.754632, 47.112041
2956,3,1.23704866853658,33,33,16,19.34549393829286,19.34549393829286,33.946978303414724, 60.1681, 60.1681, 53.739757
2957,4,2.7017876301509203,12,12,7,6.852950438188962,6.852950438188962,12.484931588943562, 39.274402, 39.274402, 31.397445
2958,4,1.387458844176948,23,23,10,9.76640958393019,9.766409583930194,22.657049558230526, 41.677963, 41.677963, 36.531638
2959,3,1.6472224628254295,27,27,15,17.615788503713404,17.615788503713404,27.667875057618563, 62.090795, 62.090795, 52.376212
2960,3,1.6635649317711914,17,17,9,10.873996159889746,10.87399615988975,16.978870614059282, 39.1546, 39.1546, 31.950955
2961,4,2.136247109443568,16,16,9,10.056239248902912,10.056239248902912,16.95796301500789, 44.236193, 44.236193, 36.184187
2963,3,4.739969935343088,4,4,3,1.0029832586276477,1.0029832586276477,1.2999191939707355, 19.962863, 19.962863, 15.519829
2964,4,2.8751753455857316,12,12,6,5.200235852971218,5.200235852971218,11.15580592648561, 39.70234, 39.70234, 28.406858
2965,4,4.440221173734715,6,6,4,1.7108299575917094,1.710829957591713,3.4182063050611404, 28.352157, 28.352157, 21.179091
2966,4,0.8116771327532568,48,48,17,12.35704462784367,12.35704462784367,31.890392743194635, 51.317547, 51.317547, 45.688904
2967,2,3.467524964727744,6,6,5,6.313800211633538,6.313800211633538,6.810224176361279, 27.11895, 27.11895, 24.147849
2968,4,1.641834528654011,40,40,19,17.69274385383956,17.69274385383956,34.26090495557379, 83.366125, 83.366125, 65.455761
2969,3,4.00513672987299,6,6,4,2.088392620762061,2.088392620762061,2.9911150805080418, 26.119213, 26.119213, 19.011662
2970,2,2.9179240032477938,10,10,7,7.857128967522062,7.857128967522062,9.219920977265447, 37.036369, 37.036369, 29.645389
2971,4,0.8568724859800997,47,47,17,12.965251158935317,12.965251158935317,34.594328738338305, 53.238258, 53.238258, 49.161161
2972,3,3.797136237974146,9,9,6,9.544008858232687,9.544008858232687,12.929275572155131, 43.718235, 43.718235, 35.712093
2973,3,2.862487838110042,8,8,5,3.7343172951196593,3.734317295119663,5.108807809449791, 26.63422, 26.63422, 19.421247
2974,3,0.6751750607154366,45,45,24,67.70266226780535,67.70266226780535,78.65575554282952, 98.08554, 98.08554, 94.859957
2976,2,1.5714444036436703,26,26,16,31.940928505264573,31.940928505264573,38.131515541701276, 72.798483, 72.798483, 63.274626
2977,2,4.564432630071643,2,2,2,1.1067067398567136,1.1067067398567136,1.1067067398567136, 10.235572, 10.235572, 10.235572
2978,2,2.778525867163069,12,12,8,11.60079559404317,11.60079559404317,14.096714062695453, 44.943106, 44.943106, 36.324921
2979,3,3.8127380217413953,6,6,3,1.4448808695516284,1.4448808695516284,2.9413569347758144, 24.321309, 24.321309, 14.379571
2980,2,0.8606908285115111,30,30,19,34.176028144654666,34.176028144654666,37.80347125828129, 59.996753, 59.996753, 54.156597
2981,4,4.7223828090905515,4,4,4,-2.065111236362206,-2.065111236362206,-2.065111236362206, 16.82442, 16.82442, 16.82442
2982,3,4.0180127217368,4,4,3,1.0938131130528,1.0938131130528,1.5009278347896018, 17.165864, 17.165864, 13.554966
2983,4,0.01243616837631134,60,60,31,38.40005689742132,38.40005689742132,38.72198478033436, 39.146227, 39.146227, 39.107506
2984,2,0.9800493538760086,30,30,17,29.457148383719744,29.457148383719744,36.503858984107865, 58.858629, 58.858629, 53.164698
2985,3,3.5395815494688514,9,9,6,8.928616054780335,8.928616054780335,11.696430703186891, 40.78485, 40.78485, 32.93392
2986,4,3.257970134711064,16,16,8,7.39507284462298,7.39507284462298,15.040646922311488, 59.522595, 59.522595, 41.104408
2987,2,0.7222652724039791,30,30,17,26.772192827880627,26.772192827880627,31.825592369132355, 48.440151, 48.440151, 44.104102
2988,4,4.15290918409344,4,4,4,-0.11949073637375918,-0.11949073637375918,-0.11949073637375918, 16.492146, 16.492146, 16.492146
2989,2,0.8815845922575577,30,30,14,26.636320232273267,26.636320232273267,36.5165227083942, 53.083858, 53.083858, 48.858707
2990,3,3.0972728069751487,15,15,9,12.944859895372765,12.944859895372765,20.123711737223665, 59.403952, 59.403952, 47.999167
2991,2,1.0541590453674003,21,21,13,14.037783047284591,14.037783047284591,17.225237410223794, 36.175123, 36.175123, 30.929305
2992,3,0.019967543064448035,45,45,24,45.78257156209984,45.78257156209984,46.145289966453255, 46.681111, 46.681111, 46.624511
2993,2,4.881792645300232,2,2,2,0.4012897093995367,0.4012897093995367,0.4012897093995367, 10.164875, 10.164875, 10.164875
2994,4,3.4999140501354087,7,7,4,1.2115546490521396,1.2115546490521396,2.8549947994583658, 25.710953, 25.710953, 16.854651
2995,4,3.8618642311107703,7,7,4,2.219598382224607,2.2195983822246106,3.9081400755569184, 29.252648, 29.252648, 19.355597
2996,4,4.885162871680345,4,4,4,1.2717065132786196,1.2717065132786196,1.2717065132786196, 20.812358, 20.812358, 20.812358
2997,2,2.5946068660158215,16,16,11,25.01967614374685,25.01967614374685,29.066226473825967, 66.533386, 66.533386, 57.606902
2998,4,3.482480600927703,11,11,7,7.305611389795267,7.305611389795274,11.589441793506083, 45.612898, 45.612898, 35.966806
2999,3,4.1822622570479275,9,9,5,6.0769476865686585,6.0769476865686585,9.690227714760361, 43.717308, 43.717308, 30.601539
3000,2,2.2034581200668253,28,28,18,40.27594263812889,40.27594263812889,48.917162838797154, 101.97277, 101.97277, 88.579409
3001,3,1.3636072736442983,44,44,19,29.08652095965087,29.08652095965087,54.426280800758335, 89.085241, 89.085241, 80.334819
3002,4,0.9219876563641383,60,60,24,47.0126206181517,47.0126206181517,73.44601024726069, 102.33188, 102.33188, 95.573714
3003,4,3.1528580031812496,11,11,6,6.756393965006254,6.756393965006254,13.6571789809125, 41.437832, 41.437832, 32.574327
3004,3,4.166562064400843,13,13,8,9.942282162789049,9.942282162789049,13.400458484793257, 64.107589, 64.107589, 46.732955
3005,3,1.7274008207927205,20,20,11,13.441638584145586,13.441638584145586,20.817921971280075, 47.989655, 47.989655, 39.819331
3006,4,4.337497336883434,7,7,4,3.035373641815962,3.035373641815962,4.7356866524662635, 33.397855, 33.397855, 22.085676
3007,2,4.751887529886435,7,7,5,6.179397290794952,6.179397290794952,7.191827350567825, 39.44261, 39.44261, 30.951265
3009,2,1.3178566702449128,19,19,12,15.686137265346659,15.686137265346659,19.047570957061048, 40.725414, 40.725414, 34.861851
3010,4,0.38809195384767015,60,60,22,30.96444476913979,30.96444476913979,42.86304201535127, 54.249962, 54.249962, 51.401065
3011,3,2.4811566783579893,12,12,8,9.439066859704127,9.439066859704127,12.467404573136083, 39.212947, 39.212947, 32.316658
3012,2,2.752090017836183,12,12,8,12.890486785965805,12.890486785965805,15.195637857310539, 45.915567, 45.915567, 37.212358
3013,3,3.6990454650905367,9,9,6,6.70029481418517,6.70029481418517,8.55868820945678, 39.991704, 39.991704, 30.752961
3014,2,0.241748459005382,30,30,18,34.33442222983854,34.33442222983854,36.39638873790313, 41.586876, 41.586876, 40.747861
3015,3,0.11706144233874116,45,45,27,36.298265094756644,36.298265094756644,37.581439056853995, 41.56603, 41.56603, 40.742098
3016,3,1.917648959093865,12,12,7,6.133773490873622,6.133773490873622,8.006527286342948, 29.145561, 29.145561, 21.43007
3017,2,3.912855832489017,11,11,8,9.656451842620818,9.656451842620818,11.252199340087865, 52.697866, 52.697866, 42.555046
3018,3,0.9362436136616248,30,30,10,13.357761590151256,13.357761590151256,30.191498863383757, 41.44507, 41.44507, 39.553935
3019,4,2.088234692462531,16,16,8,6.401372920599506,6.401372920599506,12.636913460299752, 39.813128, 39.813128, 29.342791
3020,3,3.9953883724192267,3,3,3,-0.08045811725768104,-0.08045811725768104,-0.08045811725768015, 11.905707, 11.905707, 11.905707
3021,3,4.795504792346121,9,9,6,7.199353868884913,7.199353868884913,10.109771245923277, 50.358897, 50.358897, 38.8828
3022,3,4.772724764429354,12,12,7,8.077865826847749,8.077865826847749,12.01650964899453, 65.350563, 65.350563, 45.425583
3023,3,3.2422366410501264,11,11,7,9.55687194844861,9.55687194844861,13.630560512649115, 45.221475, 45.221475, 36.326217
3024,2,4.84516998250954,6,6,4,3.1709301049427623,3.1709301049427623,4.012138069961839, 32.24195, 32.24195, 23.392818
3025,2,0.08653329635660234,30,30,25,49.09386010930193,49.09386010930193,49.280852591084944, 51.689859, 51.689859, 51.444185
3026,2,1.2725787830428676,24,24,15,19.051483206971174,19.051483206971174,23.26242825435699, 49.593374, 49.593374, 42.35111
3027,4,0.9071235512540737,34,34,11,10.080836257361494,10.080836257361497,28.947530936205194, 40.923037, 40.923037, 38.92589
3028,2,0.48538235452713185,30,30,16,26.22562336418605,26.22562336418605,31.007905327565894, 40.787094, 40.787094, 38.774023
3030,4,1.365159234693238,38,38,16,16.170980081656964,16.170980081656964,35.0236382449082, 68.047031, 68.047031, 56.866186
3031,3,1.3879698309743482,23,23,12,12.623919887589992,12.623919887589992,20.656412028307823, 44.547226, 44.547226, 37.31205
3032,2,3.3682642072165487,12,12,8,14.643486513401413,14.643486513401413,17.31987434226761, 55.062657, 55.062657, 44.265988
3033,3,2.73290034342845,12,12,7,5.739338878858604,5.739338878858604,8.48225759600085, 38.534143, 38.534143, 27.61256
3034,3,1.407470173254441,25,25,12,17.78314366863897,17.78314366863897,30.88597392094671, 52.969898, 52.969898, 47.775616
3035,2,4.65991909664213,2,2,2,-0.7844713932842602,-0.7844713932842602,-0.7844713932842602, 8.5353668, 8.5353668, 8.5353668
3036,4,1.0219211183475823,32,32,14,10.405018212877366,10.405018212877366,20.82449834313385, 43.106494, 43.106494, 35.131394
3037,4,1.6145637255103729,20,20,10,10.07940648979254,10.07940648979254,19.31237174489627, 42.370681, 42.370681, 35.458009
3038,4,1.9680398980277702,26,26,13,12.869244651277967,12.869244651277974,23.537494325638992, 64.038282, 64.038282, 49.122013
3039,4,2.231380477677673,15,15,8,6.896918834834906,6.896918834834906,12.213154178578618, 40.367626, 40.367626, 30.064198
3040,2,4.256594502748227,10,10,7,11.079180972517726,11.079180972517726,12.58891148076241, 53.645126, 53.645126, 42.385073
3041,4,2.0377037003915826,24,24,12,11.027059190602017,11.027059190602017,23.342546595301016, 59.931948, 59.931948, 47.794991
3042,3,2.3504613613694287,16,16,9,14.921848218089139,14.921848218089139,21.855719747675145, 52.52923, 52.52923, 43.009872
3043,4,0.7119430664988446,50,50,18,11.570113675057769,11.570113675057769,28.836185803020804, 47.167267, 47.167267, 41.651161
3044,4,3.373719869380753,12,12,7,8.444582567430963,8.444582567430963,13.183207914334732, 48.929221, 48.929221, 36.799247
3045,2,2.014682837508623,16,16,11,19.902127599862034,19.902127599862034,22.698947787405146, 52.137053, 52.137053, 44.860459
3046,3,3.2725073208281112,12,12,7,9.894393150062669,9.894393150062669,15.345540754203224, 49.164481, 49.164481, 38.253092
3047,3,3.513142859737584,14,14,9,9.560745963673824,9.560745963673831,13.539615262361751, 58.744746, 58.744746, 45.157901
3048,3,4.801440455891077,3,3,3,-0.17579736767323162,-0.17579736767323162,-0.17579736767323073, 14.228524, 14.228524, 14.228524
3049,2,2.672401376958348,8,8,5,4.139049984333216,4.139049984333216,5.271742115208262, 25.518261, 25.518261, 18.633749
3050,4,4.783016897237271,4,4,4,-0.3381845889490833,-0.3381845889490833,-0.3381845889490833, 18.793883, 18.793883, 18.793883
3051,4,0.29856661883152225,60,60,31,45.21895487010867,45.21895487010867,52.14564181622282, 63.132952, 63.132952, 61.401207
3052,2,0.2028907097249738,30,30,30,57.236481708250786,57.236481708250786,57.236481708250786, 63.323203, 63.323203, 63.323203
3053,2,2.0610725714895968,14,14,9,16.027538999145648,16.027538999145648,19.15136985659363, 44.882555, 44.882555, 37.701023
3054,4,3.9199035462494622,12,12,7,6.302629445006453,6.302629445006453,12.62518017625376, 53.341472, 53.341472, 40.064505
3055,3,2.2178542252894626,27,27,14,22.281919917184503,22.281919917184503,37.143637845947524, 82.163984, 82.163984, 68.193597
3056,2,3.1631379198268608,10,10,7,11.687144801731389,11.687144801731389,13.101684561211975, 43.318524, 43.318524, 35.24365
3057,4,1.546584357267874,32,32,14,14.875255567428034,14.875255567428034,32.993539998249766, 64.365955, 64.365955, 54.645721
3058,3,4.587211634841869,4,4,3,1.8105334606325236,1.8105334606325236,2.200617095474392, 20.15938, 20.15938, 15.962252
3059,4,0.6819831396774573,60,60,22,26.352580619352565,26.352580619352565,47.731120927095944, 67.271569, 67.271569, 62.73475
3060,4,2.6643376944126382,24,24,12,14.843048334096686,14.843048334096686,28.547517667048353, 78.787153, 78.787153, 60.51957
3061,2,1.0604670045475728,22,22,11,23.968821899953397,23.968821899953397,32.7836199499767, 47.299096, 47.299096, 44.448757
3062,3,2.123269582485406,21,21,11,21.683575767806474,21.683575767806474,34.88556059266054, 66.272237, 66.272237, 58.241526
3063,3,1.6643455681985053,19,19,11,12.398018204228396,12.3980182042284,18.150150749816444, 44.020584, 44.020584, 36.457952
3064,2,4.597429883054635,8,8,6,8.43759793556292,8.43759793556292,9.154440701672186, 45.217037, 45.217037, 36.73902
3065,2,3.102276323482534,10,10,7,9.36376376517466,9.36376376517466,11.369150735622267, 40.386527, 40.386527, 33.085085
3066,3,1.3952224006814962,22,22,11,14.77178318500708,14.77178318500708,25.209473592503542, 45.466676, 45.466676, 40.55692
3067,3,3.534761187107836,6,6,4,3.8530968773529857,3.8530968773529857,4.623744251568658, 25.061664, 25.061664, 18.762789
3068,4,1.0701145700746262,56,56,21,19.03390907582093,19.03390907582093,47.28273202843287, 78.960325, 78.960325, 69.755138
3069,2,1.3568438870891142,18,18,10,15.567277032395946,15.567277032395946,19.921082129108864, 39.990467, 39.990467, 33.489521
3070,3,2.1797895779220062,12,12,7,10.070344064935924,10.070344064935924,13.270010954545958, 36.227819, 36.227819, 28.528538
3071,2,3.525799882249906,14,14,9,18.09101064850131,18.09101064850131,21.86754205975085, 67.452209, 67.452209, 53.599741
3072,4,4.7687995580926685,7,7,4,3.6466380933513207,3.6466380933513207,6.392339767629327, 37.028235, 37.028235, 25.467538
3073,3,3.6111436859901236,6,6,4,2.549799884059258,2.549799884059258,3.6082512560395053, 24.216662, 24.216662, 18.052826
3074,4,4.578738872777398,4,4,4,-1.2918204911095934,-1.2918204911095934,-1.2918204911095934, 17.023135, 17.023135, 17.023135
3075,4,0.35379140375586593,60,60,25,40.29351677464804,40.29351677464804,50.83206390610336, 61.521001, 61.521001, 59.676849
3076,3,1.0712941922292163,30,30,14,14.462609233123509,14.462609233123509,26.145453308790977, 46.601435, 46.601435, 41.143572
3077,4,4.127272027977917,4,4,4,0.5109938880883291,0.5109938880883291,0.5109938880883291, 17.020082, 17.020082, 17.020082
3078,3,4.0161456124638555,12,12,7,9.481232650433732,9.481232650433732,14.960223712753011, 57.67498, 57.67498, 43.073243
3079,2,0.23767384252432577,30,30,25,52.070959724270224,52.070959724270224,52.43304593689186, 59.201175, 59.201175, 58.374892
3080,2,3.231841465915682,8,8,5,8.073834272674539,8.073834272674539,9.610374670421589, 33.928566, 33.928566, 25.769582
3081,4,0.8120445184407588,60,60,22,40.99359989355448,40.99359989355448,68.14622059430332, 89.716271, 89.716271, 86.0112
3082,4,2.354940648571065,12,12,6,3.37278721714722,3.37278721714722,7.071871108573612, 31.632075, 31.632075, 21.201515
3083,3,0.3207341488055754,45,45,15,21.539618303749112,21.539618303749112,30.054222767916368, 35.972655, 35.972655, 34.865235
3084,4,1.6948803256017941,17,17,9,8.491250464769493,8.491250464769497,14.818149069583855, 37.304216, 37.304216, 30.072072
3085,3,4.660068332672947,4,4,3,1.5474666693082142,1.5474666693082142,1.86149000198116, 20.18774, 20.18774, 15.841695
3087,4,3.174918640416329,11,11,6,4.84185795542038,4.84185795542038,8.246874157502026, 39.765963, 39.765963, 27.296386
3088,2,2.0199264747340244,28,28,18,44.74383870744731,44.74383870744731,53.79954445478756, 101.30178, 101.30178, 90.158221
3089,4,2.330848653034998,16,16,8,8.320957551440031,8.320957551440031,18.726535775720016, 45.614536, 45.614536, 37.373325
3090,3,4.726909767504859,12,12,7,8.003278789941696,8.003278789941696,11.536805627465993, 64.726196, 64.726196, 44.625174
3091,3,2.539292632790217,14,14,9,10.630767140936953,10.630767140936953,15.03769130488805, 46.180864, 46.180864, 37.891325
3092,3,0.8452352573022504,45,45,18,25.75700342139873,25.75700342139873,43.658676368559505, 63.79259, 63.79259, 58.872911
3093,3,1.6470651272505892,24,24,13,14.83344494598586,14.83344494598586,23.740767345742345, 54.363008, 54.363008, 45.152614
3094,4,4.713850917780732,12,12,7,6.179924986631214,6.179924986631214,9.84118957553488, 62.746136, 62.746136, 42.838146
3095,3,4.339449948903366,10,10,6,7.518327510966337,7.518327510966337,9.786371306579806, 50.912827, 50.912827, 35.823071
3096,4,2.620079072562656,14,14,8,8.552528984122809,8.552528984122816,14.578039419498754, 45.233636, 45.233636, 35.538672
3097,3,4.368737347427653,6,6,4,2.8470539154340813,2.8470539154340813,3.649558610289386, 29.059478, 29.059478, 21.124508
3098,3,0.8191544931405204,32,32,13,13.085444219503351,13.085444219503351,25.83041858917324, 39.298388, 39.298388, 36.479427
3099,3,2.233920911329219,30,30,16,27.52169066012341,27.52169066012341,43.6221804187325, 94.539318, 94.539318, 79.364915
3100,3,2.012621314029885,31,31,17,26.148903265073564,26.14890326507357,40.583307661491965, 88.540164, 88.540164, 74.79787
3101,2,0.38319587017436374,30,30,24,47.15114189476909,47.15114189476909,47.861388115815274, 58.647018, 58.647018, 57.058089
3102,2,1.3509341317142198,26,26,15,22.253346575430285,22.253346575430285,28.252550024286705, 57.377634, 57.377634, 48.516562
3103,3,1.6554439156211764,21,21,11,13.225921771955292,13.225921771955292,19.58496692816706, 47.990244, 47.990244, 37.79485
3104,2,3.0524611801215746,8,8,6,5.981233559027402,5.981233559027402,7.061574919270559, 30.400923, 30.400923, 25.376342
3105,4,3.8702906550783216,14,14,8,9.156858828903495,9.156858828903495,14.891837759373427, 63.340928, 63.340928, 45.854163
3106,3,2.163517551810684,14,14,8,7.697318274650424,7.697318274650424,11.195180585514528, 37.986564, 37.986564, 28.503321
3107,3,3.7995187836204236,9,9,6,6.460137947416193,6.460137947416193,8.509805298277458, 40.655807, 40.655807, 31.306918
3108,2,3.162451140401614,14,14,9,13.112190034377406,13.112190034377406,16.022273736385475, 57.386506, 57.386506, 44.484334
3109,3,0.018643533062644435,45,45,32,51.814230012181,51.814230012181,51.97789494199539, 52.653189, 52.653189, 52.574488
3110,3,0.5304216078493162,45,45,28,105.27690764678077,105.27690764678077,112.02011498021918, 129.14588, 129.14588, 126.87192
3111,4,2.5866884165881525,16,16,9,11.736899334589559,11.736899334589559,19.662230250706628, 53.123914, 53.123914, 42.942426
3112,3,3.660336528930877,18,18,10,13.44199247924422,13.44199247924422,20.126647710691234, 79.32805, 79.32805, 56.730013
3113,2,0.5570635238623478,30,30,14,20.287638284129567,20.287638284129567,26.87812566592713, 36.999544, 36.999544, 34.677015
3114,3,0.5227468781259575,45,45,24,48.772186484331904,48.772186484331904,55.095487924977036, 72.295796, 72.295796, 67.641413
3115,3,3.679196272839343,10,10,6,8.393793271606569,8.393793271606569,11.99131736296395, 45.185756, 45.185756, 34.066495
3116,3,1.5039447038179858,29,29,14,21.192808589278407,21.192808589278407,36.134251146548195, 64.807205, 64.807205, 57.189477
3117,2,2.600321972564783,11,11,8,15.872993301787385,15.872993301787385,18.082608219481738, 44.476535, 44.476535, 38.885184
3118,4,2.016846019129378,13,13,7,5.647529751318082,5.647529751318082,9.740222866094353, 31.866528, 31.866528, 23.858145
3119,2,4.4124222728598665,7,7,5,5.705542089980934,5.705542089980934,6.578084635700668, 36.592498, 36.592498, 28.640196
3120,4,2.0672477309519364,20,20,10,14.109046380961267,14.109046380961267,25.955016690480637, 55.454001, 55.454001, 46.627494
3121,4,0.3372273025588024,60,60,19,25.371124846471854,25.371124846471854,37.78643625138277, 45.604763, 45.604763, 44.193755
3122,2,3.345319822956943,10,10,7,8.212686770430572,8.212686770430572,9.702411239301398, 41.665885, 41.665885, 33.11965
3123,2,2.7354803186782215,10,10,7,13.963334813217784,13.963334813217784,15.83925276925245, 41.318138, 41.318138, 34.987615
3124,4,0.8494673044524731,36,36,14,10.20120403971097,10.20120403971097,22.550516737665376, 40.782027, 40.782027, 34.443059
3125,3,2.0304666616647142,26,26,14,19.800056796717428,19.800056796717435,31.459135736694, 72.59219, 72.59219, 59.885669
3127,2,3.027457148619998,10,10,7,9.687850513800015,9.687850513800015,11.007369959660016, 39.962422, 39.962422, 32.19957
3128,4,3.1633902678152674,9,9,5,5.19159158966259,5.191591589662593,8.887676660923663, 33.662104, 33.662104, 24.704628
3129,2,3.4688637050554094,4,4,3,1.1344521797783624,1.1344521797783624,1.3563058848337728, 15.009907, 15.009907, 11.762897
3130,3,0.5234617433882155,45,45,17,24.967765547530302,24.967765547530302,36.24167936240034, 48.523544, 48.523544, 45.140529
3131,2,1.3827717899879488,28,28,16,27.633309880337436,27.633309880337436,35.99310536019282, 66.35092, 66.35092, 58.117454
3132,2,3.7590051150948636,9,9,7,10.756577964146224,10.756577964146224,12.269134194335958, 44.587624, 44.587624, 38.58217
3133,3,2.6594211456919927,15,15,9,17.736061814620108,17.736061814620108,24.23107768877207, 57.627379, 57.627379, 48.165868
3134,3,2.823437407054152,12,12,8,11.92463111535018,11.92463111535018,15.537696743566789, 45.80588, 45.80588, 38.125196
3135,4,4.701772075027611,8,8,5,3.6803133997791164,3.6803133997791164,7.401712624861947, 41.29449, 41.29449, 30.910573
3136,2,1.2135106947404788,30,30,18,38.71084515778564,38.71084515778564,46.32431849467139, 75.116166, 75.116166, 68.167511
